variables =
T(K) p(atm) rho(kg/m^3) mu(kg/m-s) kappa(W/m-K) Cv(J/kg-K) Cp(J/kg-K) HE(J/kg)

6.040000e+02   2.026500e+07   6.058750e+01   2.159050e-05   9.484310e-02   2.841660e+03   3.498910e+03   8.083010e+05
6.064000e+02   2.026500e+07   6.033690e+01   2.163340e-05   9.528240e-02   2.850490e+03   3.506230e+03   8.167070e+05
6.088000e+02   2.026500e+07   6.008850e+01   2.167640e-05   9.572250e-02   2.859310e+03   3.513560e+03   8.251300e+05
6.112000e+02   2.026500e+07   5.984250e+01   2.171950e-05   9.616370e-02   2.868120e+03   3.520900e+03   8.335720e+05
6.136000e+02   2.026500e+07   5.959870e+01   2.176260e-05   9.660560e-02   2.876920e+03   3.528250e+03   8.420310e+05
6.160000e+02   2.026500e+07   5.935710e+01   2.180570e-05   9.704850e-02   2.885710e+03   3.535610e+03   8.505070e+05
6.184000e+02   2.026500e+07   5.911770e+01   2.184890e-05   9.749220e-02   2.894480e+03   3.542980e+03   8.590020e+05
6.208000e+02   2.026500e+07   5.888040e+01   2.189210e-05   9.793680e-02   2.903250e+03   3.550350e+03   8.675140e+05
6.232000e+02   2.026500e+07   5.864530e+01   2.193530e-05   9.838210e-02   2.912000e+03   3.557740e+03   8.760430e+05
6.256000e+02   2.026500e+07   5.841220e+01   2.197860e-05   9.882830e-02   2.920750e+03   3.565130e+03   8.845910e+05
6.280000e+02   2.026500e+07   5.818120e+01   2.202190e-05   9.927530e-02   2.929480e+03   3.572530e+03   8.931560e+05
6.304000e+02   2.026500e+07   5.795230e+01   2.206530e-05   9.972300e-02   2.938190e+03   3.579930e+03   9.017390e+05
6.328000e+02   2.026500e+07   5.772530e+01   2.210860e-05   1.001710e-01   2.946890e+03   3.587340e+03   9.103400e+05
6.352000e+02   2.026500e+07   5.750040e+01   2.215200e-05   1.006210e-01   2.955580e+03   3.594750e+03   9.189580e+05
6.376000e+02   2.026500e+07   5.727730e+01   2.219550e-05   1.010710e-01   2.964260e+03   3.602170e+03   9.275940e+05
6.400000e+02   2.026500e+07   5.705620e+01   2.223890e-05   1.015210e-01   2.972920e+03   3.609590e+03   9.362490e+05
6.424000e+02   2.026500e+07   5.683700e+01   2.228240e-05   1.019720e-01   2.981570e+03   3.617010e+03   9.449200e+05
6.448000e+02   2.026500e+07   5.661960e+01   2.232590e-05   1.024240e-01   2.990200e+03   3.624430e+03   9.536100e+05
6.472000e+02   2.026500e+07   5.640410e+01   2.236940e-05   1.028770e-01   2.998810e+03   3.631850e+03   9.623180e+05
6.496000e+02   2.026500e+07   5.619040e+01   2.241290e-05   1.033300e-01   3.007410e+03   3.639270e+03   9.710430e+05
6.520000e+02   2.026500e+07   5.597850e+01   2.245650e-05   1.037840e-01   3.016000e+03   3.646700e+03   9.797860e+05
6.544000e+02   2.026500e+07   5.576840e+01   2.250010e-05   1.042390e-01   3.024570e+03   3.654120e+03   9.885470e+05
6.568000e+02   2.026500e+07   5.556000e+01   2.254370e-05   1.046940e-01   3.033120e+03   3.661540e+03   9.973260e+05
6.592000e+02   2.026500e+07   5.535330e+01   2.258730e-05   1.051490e-01   3.041660e+03   3.668960e+03   1.006120e+06
6.616000e+02   2.026500e+07   5.514830e+01   2.263090e-05   1.056060e-01   3.050180e+03   3.676380e+03   1.014940e+06
6.640000e+02   2.026500e+07   5.494500e+01   2.267450e-05   1.060620e-01   3.058680e+03   3.683790e+03   1.023770e+06
6.664000e+02   2.026500e+07   5.474330e+01   2.271810e-05   1.065200e-01   3.067170e+03   3.691210e+03   1.032620e+06
6.688000e+02   2.026500e+07   5.454330e+01   2.276180e-05   1.069780e-01   3.075640e+03   3.698610e+03   1.041490e+06
6.712000e+02   2.026500e+07   5.434490e+01   2.280540e-05   1.074360e-01   3.084090e+03   3.706020e+03   1.050370e+06
6.736000e+02   2.026500e+07   5.414800e+01   2.284910e-05   1.078950e-01   3.092520e+03   3.713420e+03   1.059280e+06
6.760000e+02   2.026500e+07   5.395280e+01   2.289280e-05   1.083540e-01   3.100940e+03   3.720810e+03   1.068200e+06
6.784000e+02   2.026500e+07   5.375900e+01   2.293650e-05   1.088140e-01   3.109340e+03   3.728200e+03   1.077140e+06
6.808000e+02   2.026500e+07   5.356690e+01   2.298010e-05   1.092740e-01   3.117710e+03   3.735590e+03   1.086090e+06
6.832000e+02   2.026500e+07   5.337620e+01   2.302380e-05   1.097350e-01   3.126080e+03   3.742970e+03   1.095070e+06
6.856000e+02   2.026500e+07   5.318700e+01   2.306750e-05   1.101960e-01   3.134420e+03   3.750340e+03   1.104060e+06
6.880000e+02   2.026500e+07   5.299920e+01   2.311120e-05   1.106580e-01   3.142740e+03   3.757700e+03   1.113070e+06
6.904000e+02   2.026500e+07   5.281300e+01   2.315490e-05   1.111200e-01   3.151050e+03   3.765060e+03   1.122100e+06
6.928000e+02   2.026500e+07   5.262810e+01   2.319860e-05   1.115820e-01   3.159330e+03   3.772410e+03   1.131140e+06
6.952000e+02   2.026500e+07   5.244470e+01   2.324230e-05   1.120450e-01   3.167600e+03   3.779760e+03   1.140200e+06
6.976000e+02   2.026500e+07   5.226270e+01   2.328600e-05   1.125080e-01   3.175850e+03   3.787090e+03   1.149280e+06
7.000000e+02   2.026500e+07   5.208200e+01   2.332970e-05   1.129710e-01   3.184070e+03   3.794420e+03   1.158380e+06
7.024000e+02   2.026500e+07   5.190280e+01   2.337340e-05   1.134350e-01   3.192280e+03   3.801740e+03   1.167500e+06
7.048000e+02   2.026500e+07   5.172480e+01   2.341700e-05   1.139000e-01   3.200470e+03   3.809050e+03   1.176630e+06
7.072000e+02   2.026500e+07   5.154820e+01   2.346070e-05   1.143640e-01   3.208640e+03   3.816350e+03   1.185780e+06
7.096000e+02   2.026500e+07   5.137300e+01   2.350440e-05   1.148290e-01   3.216790e+03   3.823640e+03   1.194950e+06
7.120000e+02   2.026500e+07   5.119900e+01   2.354810e-05   1.152940e-01   3.224920e+03   3.830920e+03   1.204130e+06
7.144000e+02   2.026500e+07   5.102630e+01   2.359170e-05   1.157600e-01   3.233030e+03   3.838190e+03   1.213340e+06
7.168000e+02   2.026500e+07   5.085490e+01   2.363540e-05   1.162260e-01   3.241120e+03   3.845450e+03   1.222560e+06
7.192000e+02   2.026500e+07   5.068470e+01   2.367910e-05   1.166920e-01   3.249190e+03   3.852710e+03   1.231790e+06
7.216000e+02   2.026500e+07   5.051580e+01   2.372270e-05   1.171580e-01   3.257240e+03   3.859950e+03   1.241050e+06
7.240000e+02   2.026500e+07   5.034800e+01   2.376630e-05   1.176250e-01   3.265270e+03   3.867180e+03   1.250320e+06
7.264000e+02   2.026500e+07   5.018150e+01   2.381000e-05   1.180920e-01   3.273280e+03   3.874400e+03   1.259610e+06
7.288000e+02   2.026500e+07   5.001620e+01   2.385360e-05   1.185590e-01   3.281270e+03   3.881600e+03   1.268920e+06
7.312000e+02   2.026500e+07   4.985210e+01   2.389720e-05   1.190270e-01   3.289230e+03   3.888800e+03   1.278240e+06
7.336000e+02   2.026500e+07   4.968920e+01   2.394080e-05   1.194950e-01   3.297180e+03   3.895990e+03   1.287590e+06
7.360000e+02   2.026500e+07   4.952740e+01   2.398440e-05   1.199630e-01   3.305110e+03   3.903160e+03   1.296940e+06
7.384000e+02   2.026500e+07   4.936670e+01   2.402800e-05   1.204310e-01   3.313020e+03   3.910320e+03   1.306320e+06
7.408000e+02   2.026500e+07   4.920720e+01   2.407150e-05   1.208990e-01   3.320910e+03   3.917470e+03   1.315710e+06
7.432000e+02   2.026500e+07   4.904880e+01   2.411510e-05   1.213680e-01   3.328770e+03   3.924610e+03   1.325120e+06
7.456000e+02   2.026500e+07   4.889150e+01   2.415860e-05   1.218370e-01   3.336620e+03   3.931740e+03   1.334550e+06
7.480000e+02   2.026500e+07   4.873530e+01   2.420210e-05   1.223060e-01   3.344450e+03   3.938850e+03   1.344000e+06
7.504000e+02   2.026500e+07   4.858020e+01   2.424560e-05   1.227750e-01   3.352260e+03   3.945960e+03   1.353460e+06
7.528000e+02   2.026500e+07   4.842610e+01   2.428910e-05   1.232450e-01   3.360040e+03   3.953050e+03   1.362940e+06
7.552000e+02   2.026500e+07   4.827310e+01   2.433260e-05   1.237140e-01   3.367810e+03   3.960130e+03   1.372430e+06
7.576000e+02   2.026500e+07   4.812120e+01   2.437610e-05   1.241840e-01   3.375560e+03   3.967190e+03   1.381950e+06
7.600000e+02   2.026500e+07   4.797030e+01   2.441950e-05   1.246550e-01   3.383290e+03   3.974250e+03   1.391480e+06
7.624000e+02   2.026500e+07   4.782040e+01   2.446300e-05   1.251250e-01   3.390990e+03   3.981290e+03   1.401020e+06
7.648000e+02   2.026500e+07   4.767150e+01   2.450640e-05   1.255950e-01   3.398680e+03   3.988320e+03   1.410590e+06
7.672000e+02   2.026500e+07   4.752360e+01   2.454980e-05   1.260660e-01   3.406350e+03   3.995330e+03   1.420170e+06
7.696000e+02   2.026500e+07   4.737670e+01   2.459320e-05   1.265370e-01   3.414000e+03   4.002340e+03   1.429760e+06
7.720000e+02   2.026500e+07   4.723080e+01   2.463650e-05   1.270080e-01   3.421630e+03   4.009330e+03   1.439380e+06
7.744000e+02   2.026500e+07   4.708580e+01   2.467990e-05   1.274790e-01   3.429240e+03   4.016310e+03   1.449010e+06
7.768000e+02   2.026500e+07   4.694180e+01   2.472320e-05   1.279500e-01   3.436830e+03   4.023280e+03   1.458660e+06
7.792000e+02   2.026500e+07   4.679880e+01   2.476650e-05   1.284220e-01   3.444400e+03   4.030230e+03   1.468320e+06
7.816000e+02   2.026500e+07   4.665670e+01   2.480980e-05   1.288930e-01   3.451950e+03   4.037170e+03   1.478000e+06
7.840000e+02   2.026500e+07   4.651550e+01   2.485310e-05   1.293650e-01   3.459480e+03   4.044100e+03   1.487700e+06
7.864000e+02   2.026500e+07   4.637530e+01   2.489630e-05   1.298370e-01   3.467000e+03   4.051020e+03   1.497410e+06
7.888000e+02   2.026500e+07   4.623590e+01   2.493960e-05   1.303090e-01   3.474500e+03   4.057930e+03   1.507140e+06
7.912000e+02   2.026500e+07   4.609750e+01   2.498280e-05   1.307820e-01   3.481970e+03   4.064820e+03   1.516890e+06
7.936000e+02   2.026500e+07   4.595990e+01   2.502600e-05   1.312540e-01   3.489430e+03   4.071700e+03   1.526650e+06
7.960000e+02   2.026500e+07   4.582320e+01   2.506920e-05   1.317270e-01   3.496880e+03   4.078570e+03   1.536430e+06
7.984000e+02   2.026500e+07   4.568740e+01   2.511230e-05   1.321990e-01   3.504300e+03   4.085430e+03   1.546230e+06
8.008000e+02   2.026500e+07   4.555250e+01   2.515540e-05   1.326720e-01   3.511710e+03   4.092270e+03   1.556050e+06
8.032000e+02   2.026500e+07   4.541840e+01   2.519860e-05   1.331450e-01   3.519100e+03   4.099110e+03   1.565870e+06
8.056000e+02   2.026500e+07   4.528520e+01   2.524160e-05   1.336190e-01   3.526470e+03   4.105930e+03   1.575720e+06
8.080000e+02   2.026500e+07   4.515280e+01   2.528470e-05   1.340920e-01   3.533820e+03   4.112740e+03   1.585580e+06
8.104000e+02   2.026500e+07   4.502120e+01   2.532780e-05   1.345660e-01   3.541160e+03   4.119540e+03   1.595460e+06
8.128000e+02   2.026500e+07   4.489050e+01   2.537080e-05   1.350390e-01   3.548480e+03   4.126330e+03   1.605360e+06
8.152000e+02   2.026500e+07   4.476050e+01   2.541380e-05   1.355130e-01   3.555780e+03   4.133110e+03   1.615270e+06
8.176000e+02   2.026500e+07   4.463140e+01   2.545680e-05   1.359870e-01   3.563070e+03   4.139880e+03   1.625200e+06
8.200000e+02   2.026500e+07   4.450300e+01   2.549970e-05   1.364620e-01   3.570350e+03   4.146630e+03   1.635140e+06
8.224000e+02   2.026500e+07   4.437550e+01   2.554270e-05   1.369360e-01   3.577600e+03   4.153380e+03   1.645100e+06
8.248000e+02   2.026500e+07   4.424870e+01   2.558560e-05   1.374110e-01   3.584840e+03   4.160110e+03   1.655080e+06
8.272000e+02   2.026500e+07   4.412270e+01   2.562850e-05   1.378860e-01   3.592070e+03   4.166840e+03   1.665070e+06
8.296000e+02   2.026500e+07   4.399750e+01   2.567130e-05   1.383610e-01   3.599280e+03   4.173560e+03   1.675080e+06
8.320000e+02   2.026500e+07   4.387300e+01   2.571420e-05   1.388360e-01   3.606480e+03   4.180260e+03   1.685100e+06
8.344000e+02   2.026500e+07   4.374930e+01   2.575700e-05   1.393110e-01   3.613660e+03   4.186960e+03   1.695140e+06
8.368000e+02   2.026500e+07   4.362640e+01   2.579980e-05   1.397870e-01   3.620830e+03   4.193650e+03   1.705200e+06
8.392000e+02   2.026500e+07   4.350410e+01   2.584250e-05   1.402620e-01   3.627980e+03   4.200330e+03   1.715270e+06
8.416000e+02   2.026500e+07   4.338260e+01   2.588530e-05   1.407390e-01   3.635130e+03   4.207000e+03   1.725360e+06
8.440000e+02   2.026500e+07   4.326180e+01   2.592800e-05   1.412150e-01   3.642250e+03   4.213660e+03   1.735470e+06
8.464000e+02   2.026500e+07   4.314180e+01   2.597070e-05   1.416910e-01   3.649370e+03   4.220310e+03   1.745590e+06
8.488000e+02   2.026500e+07   4.302240e+01   2.601340e-05   1.421680e-01   3.656470e+03   4.226960e+03   1.755720e+06
8.512000e+02   2.026500e+07   4.290380e+01   2.605600e-05   1.426450e-01   3.663560e+03   4.233600e+03   1.765880e+06
8.536000e+02   2.026500e+07   4.278580e+01   2.609870e-05   1.431220e-01   3.670640e+03   4.240230e+03   1.776040e+06
8.560000e+02   2.026500e+07   4.266860e+01   2.614130e-05   1.436000e-01   3.677710e+03   4.246850e+03   1.786230e+06
8.584000e+02   2.026500e+07   4.255200e+01   2.618380e-05   1.440770e-01   3.684770e+03   4.253470e+03   1.796430e+06
8.608000e+02   2.026500e+07   4.243610e+01   2.622640e-05   1.445550e-01   3.691810e+03   4.260080e+03   1.806640e+06
8.632000e+02   2.026500e+07   4.232080e+01   2.626890e-05   1.450340e-01   3.698850e+03   4.266680e+03   1.816880e+06
8.656000e+02   2.026500e+07   4.220630e+01   2.631140e-05   1.455120e-01   3.705870e+03   4.273280e+03   1.827130e+06
8.680000e+02   2.026500e+07   4.209240e+01   2.635390e-05   1.459910e-01   3.712890e+03   4.279880e+03   1.837390e+06
8.704000e+02   2.026500e+07   4.197910e+01   2.639630e-05   1.464700e-01   3.719900e+03   4.286470e+03   1.847670e+06
8.728000e+02   2.026500e+07   4.186650e+01   2.643870e-05   1.469500e-01   3.726900e+03   4.293050e+03   1.857960e+06
8.752000e+02   2.026500e+07   4.175450e+01   2.648110e-05   1.474290e-01   3.733890e+03   4.299630e+03   1.868280e+06
8.776000e+02   2.026500e+07   4.164320e+01   2.652350e-05   1.479100e-01   3.740870e+03   4.306200e+03   1.878600e+06
8.800000e+02   2.026500e+07   4.153250e+01   2.656580e-05   1.483900e-01   3.747840e+03   4.312770e+03   1.888940e+06
8.824000e+02   2.026500e+07   4.142240e+01   2.660820e-05   1.488710e-01   3.754810e+03   4.319340e+03   1.899300e+06
8.848000e+02   2.026500e+07   4.131300e+01   2.665050e-05   1.493520e-01   3.761770e+03   4.325910e+03   1.909680e+06
8.872000e+02   2.026500e+07   4.120410e+01   2.669270e-05   1.498340e-01   3.768720e+03   4.332470e+03   1.920070e+06
8.896000e+02   2.026500e+07   4.109590e+01   2.673500e-05   1.503160e-01   3.775670e+03   4.339030e+03   1.930470e+06
8.920000e+02   2.026500e+07   4.098820e+01   2.677720e-05   1.507980e-01   3.782620e+03   4.345590e+03   1.940900e+06
8.944000e+02   2.026500e+07   4.088120e+01   2.681940e-05   1.512810e-01   3.789550e+03   4.352150e+03   1.951330e+06
8.968000e+02   2.026500e+07   4.077470e+01   2.686150e-05   1.517650e-01   3.796490e+03   4.358700e+03   1.961790e+06
8.992000e+02   2.026500e+07   4.066890e+01   2.690370e-05   1.522480e-01   3.803420e+03   4.365260e+03   1.972250e+06
9.016000e+02   2.026500e+07   4.056360e+01   2.694580e-05   1.527330e-01   3.810340e+03   4.371820e+03   1.982740e+06
9.040000e+02   2.026500e+07   4.045890e+01   2.698780e-05   1.532170e-01   3.817270e+03   4.378370e+03   1.993240e+06
9.064000e+02   2.026500e+07   4.035470e+01   2.702990e-05   1.537030e-01   3.824190e+03   4.384930e+03   2.003750e+06
9.088000e+02   2.026500e+07   4.025120e+01   2.707190e-05   1.541880e-01   3.831110e+03   4.391490e+03   2.014290e+06
9.112000e+02   2.026500e+07   4.014820e+01   2.711390e-05   1.546750e-01   3.838030e+03   4.398050e+03   2.024830e+06
9.136000e+02   2.026500e+07   4.004570e+01   2.715590e-05   1.551610e-01   3.844940e+03   4.404620e+03   2.035400e+06
9.160000e+02   2.026500e+07   3.994380e+01   2.719780e-05   1.556490e-01   3.851860e+03   4.411180e+03   2.045980e+06
9.184000e+02   2.026500e+07   3.984250e+01   2.723980e-05   1.561370e-01   3.858780e+03   4.417750e+03   2.056570e+06
9.208000e+02   2.026500e+07   3.974170e+01   2.728170e-05   1.566250e-01   3.865690e+03   4.424320e+03   2.067180e+06
9.232000e+02   2.026500e+07   3.964140e+01   2.732350e-05   1.571140e-01   3.872610e+03   4.430900e+03   2.077810e+06
9.256000e+02   2.026500e+07   3.954160e+01   2.736540e-05   1.576040e-01   3.879530e+03   4.437480e+03   2.088450e+06
9.280000e+02   2.026500e+07   3.944240e+01   2.740720e-05   1.580950e-01   3.886450e+03   4.444070e+03   2.099110e+06
9.304000e+02   2.026500e+07   3.934380e+01   2.744900e-05   1.585860e-01   3.893380e+03   4.450670e+03   2.109780e+06
9.328000e+02   2.026500e+07   3.924560e+01   2.749070e-05   1.590780e-01   3.900310e+03   4.457270e+03   2.120470e+06
9.352000e+02   2.026500e+07   3.914790e+01   2.753250e-05   1.595700e-01   3.907240e+03   4.463870e+03   2.131180e+06
9.376000e+02   2.026500e+07   3.905080e+01   2.757420e-05   1.600630e-01   3.914180e+03   4.470490e+03   2.141900e+06
9.400000e+02   2.026500e+07   3.895420e+01   2.761580e-05   1.605570e-01   3.921120e+03   4.477110e+03   2.152630e+06
9.424000e+02   2.026500e+07   3.885800e+01   2.765750e-05   1.610520e-01   3.928070e+03   4.483740e+03   2.163390e+06
9.448000e+02   2.026500e+07   3.876240e+01   2.769910e-05   1.615480e-01   3.935020e+03   4.490380e+03   2.174160e+06
9.472000e+02   2.026500e+07   3.866730e+01   2.774070e-05   1.620440e-01   3.941990e+03   4.497030e+03   2.184940e+06
9.496000e+02   2.026500e+07   3.857260e+01   2.778230e-05   1.625410e-01   3.948960e+03   4.503690e+03   2.195740e+06
9.520000e+02   2.026500e+07   3.847850e+01   2.782380e-05   1.630390e-01   3.955930e+03   4.510370e+03   2.206560e+06
9.544000e+02   2.026500e+07   3.838480e+01   2.786540e-05   1.635380e-01   3.962920e+03   4.517050e+03   2.217390e+06
9.568000e+02   2.026500e+07   3.829160e+01   2.790680e-05   1.640380e-01   3.969920e+03   4.523750e+03   2.228240e+06
9.592000e+02   2.026500e+07   3.819890e+01   2.794830e-05   1.645380e-01   3.976920e+03   4.530450e+03   2.239110e+06
9.616000e+02   2.026500e+07   3.810670e+01   2.798970e-05   1.650400e-01   3.983940e+03   4.537180e+03   2.249990e+06
9.640000e+02   2.026500e+07   3.801490e+01   2.803120e-05   1.655430e-01   3.990970e+03   4.543910e+03   2.260880e+06
9.664000e+02   2.026500e+07   3.792360e+01   2.807250e-05   1.660460e-01   3.998010e+03   4.550660e+03   2.271800e+06
9.688000e+02   2.026500e+07   3.783270e+01   2.811390e-05   1.665510e-01   4.005070e+03   4.557430e+03   2.282730e+06
9.712000e+02   2.026500e+07   3.774230e+01   2.815520e-05   1.670560e-01   4.012130e+03   4.564210e+03   2.293670e+06
9.736000e+02   2.026500e+07   3.765240e+01   2.819650e-05   1.675630e-01   4.019220e+03   4.571010e+03   2.304640e+06
9.760000e+02   2.026500e+07   3.756290e+01   2.823780e-05   1.680710e-01   4.026310e+03   4.577830e+03   2.315610e+06
9.784000e+02   2.026500e+07   3.747380e+01   2.827900e-05   1.685800e-01   4.033430e+03   4.584660e+03   2.326610e+06
9.808000e+02   2.026500e+07   3.738520e+01   2.832030e-05   1.690900e-01   4.040550e+03   4.591520e+03   2.337620e+06
9.832000e+02   2.026500e+07   3.729710e+01   2.836150e-05   1.696010e-01   4.047700e+03   4.598390e+03   2.348650e+06
9.856000e+02   2.026500e+07   3.720930e+01   2.840260e-05   1.701140e-01   4.054860e+03   4.605280e+03   2.359690e+06
9.880000e+02   2.026500e+07   3.712200e+01   2.844380e-05   1.706270e-01   4.062050e+03   4.612200e+03   2.370750e+06
9.904000e+02   2.026500e+07   3.703520e+01   2.848490e-05   1.711420e-01   4.069250e+03   4.619130e+03   2.381830e+06
9.928000e+02   2.026500e+07   3.694870e+01   2.852600e-05   1.716580e-01   4.076470e+03   4.626090e+03   2.392930e+06
9.952000e+02   2.026500e+07   3.686270e+01   2.856700e-05   1.721760e-01   4.083710e+03   4.633070e+03   2.404040e+06
9.976000e+02   2.026500e+07   3.677710e+01   2.860800e-05   1.726950e-01   4.090980e+03   4.640080e+03   2.415160e+06
1.000000e+03   2.026500e+07   3.669190e+01   2.864900e-05   1.732140e-01   4.098220e+03   4.647070e+03   2.426270e+06
1.002400e+03   2.026500e+07   3.660710e+01   2.869000e-05   1.737020e-01   4.104570e+03   4.653160e+03   2.437430e+06
1.004800e+03   2.026500e+07   3.652280e+01   2.873100e-05   1.741900e-01   4.110910e+03   4.659240e+03   2.448610e+06
1.007200e+03   2.026500e+07   3.643880e+01   2.877190e-05   1.746770e-01   4.117220e+03   4.665310e+03   2.459800e+06
1.009600e+03   2.026500e+07   3.635530e+01   2.881280e-05   1.751650e-01   4.123530e+03   4.671360e+03   2.471000e+06
1.012000e+03   2.026500e+07   3.627210e+01   2.885370e-05   1.756530e-01   4.129810e+03   4.677400e+03   2.482220e+06
1.014400e+03   2.026500e+07   3.618930e+01   2.889450e-05   1.761410e-01   4.136080e+03   4.683430e+03   2.493450e+06
1.016800e+03   2.026500e+07   3.610700e+01   2.893530e-05   1.766280e-01   4.142340e+03   4.689440e+03   2.504700e+06
1.019200e+03   2.026500e+07   3.602500e+01   2.897610e-05   1.771160e-01   4.148580e+03   4.695440e+03   2.515960e+06
1.021600e+03   2.026500e+07   3.594340e+01   2.901690e-05   1.776030e-01   4.154810e+03   4.701430e+03   2.527240e+06
1.024000e+03   2.026500e+07   3.586220e+01   2.905760e-05   1.780910e-01   4.161020e+03   4.707400e+03   2.538530e+06
1.026400e+03   2.026500e+07   3.578140e+01   2.909830e-05   1.785780e-01   4.167210e+03   4.713360e+03   2.549830e+06
1.028800e+03   2.026500e+07   3.570100e+01   2.913900e-05   1.790650e-01   4.173400e+03   4.719310e+03   2.561150e+06
1.031200e+03   2.026500e+07   3.562090e+01   2.917970e-05   1.795530e-01   4.179560e+03   4.725250e+03   2.572480e+06
1.033600e+03   2.026500e+07   3.554120e+01   2.922030e-05   1.800400e-01   4.185710e+03   4.731170e+03   2.583830e+06
1.036000e+03   2.026500e+07   3.546190e+01   2.926090e-05   1.805270e-01   4.191850e+03   4.737080e+03   2.595190e+06
1.038400e+03   2.026500e+07   3.538300e+01   2.930150e-05   1.810140e-01   4.197970e+03   4.742970e+03   2.606570e+06
1.040800e+03   2.026500e+07   3.530440e+01   2.934200e-05   1.815010e-01   4.204070e+03   4.748860e+03   2.617960e+06
1.043200e+03   2.026500e+07   3.522620e+01   2.938260e-05   1.819870e-01   4.210170e+03   4.754720e+03   2.629370e+06
1.045600e+03   2.026500e+07   3.514830e+01   2.942310e-05   1.824740e-01   4.216240e+03   4.760580e+03   2.640780e+06
1.048000e+03   2.026500e+07   3.507090e+01   2.946350e-05   1.829610e-01   4.222300e+03   4.766420e+03   2.652220e+06
1.050400e+03   2.026500e+07   3.499370e+01   2.950400e-05   1.834470e-01   4.228350e+03   4.772250e+03   2.663660e+06
1.052800e+03   2.026500e+07   3.491690e+01   2.954440e-05   1.839340e-01   4.234380e+03   4.778070e+03   2.675120e+06
1.055200e+03   2.026500e+07   3.484050e+01   2.958480e-05   1.844200e-01   4.240400e+03   4.783880e+03   2.686600e+06
1.057600e+03   2.026500e+07   3.476440e+01   2.962510e-05   1.849060e-01   4.246400e+03   4.789670e+03   2.698090e+06
1.060000e+03   2.026500e+07   3.468870e+01   2.966550e-05   1.853930e-01   4.252390e+03   4.795450e+03   2.709590e+06
1.062400e+03   2.026500e+07   3.461330e+01   2.970580e-05   1.858790e-01   4.258360e+03   4.801210e+03   2.721100e+06
1.064800e+03   2.026500e+07   3.453820e+01   2.974610e-05   1.863650e-01   4.264320e+03   4.806960e+03   2.732630e+06
1.067200e+03   2.026500e+07   3.446350e+01   2.978640e-05   1.868510e-01   4.270260e+03   4.812700e+03   2.744180e+06
1.069600e+03   2.026500e+07   3.438910e+01   2.982660e-05   1.873360e-01   4.276190e+03   4.818430e+03   2.755730e+06
1.072000e+03   2.026500e+07   3.431510e+01   2.986680e-05   1.878220e-01   4.282110e+03   4.824140e+03   2.767310e+06
1.074400e+03   2.026500e+07   3.424140e+01   2.990700e-05   1.883080e-01   4.288010e+03   4.829840e+03   2.778890e+06
1.076800e+03   2.026500e+07   3.416800e+01   2.994710e-05   1.887930e-01   4.293890e+03   4.835530e+03   2.790490e+06
1.079200e+03   2.026500e+07   3.409490e+01   2.998730e-05   1.892790e-01   4.299760e+03   4.841200e+03   2.802100e+06
1.081600e+03   2.026500e+07   3.402220e+01   3.002740e-05   1.897640e-01   4.305620e+03   4.846870e+03   2.813730e+06
1.084000e+03   2.026500e+07   3.394980e+01   3.006750e-05   1.902490e-01   4.311460e+03   4.852520e+03   2.825370e+06
1.086400e+03   2.026500e+07   3.387770e+01   3.010750e-05   1.907340e-01   4.317290e+03   4.858150e+03   2.837020e+06
1.088800e+03   2.026500e+07   3.380590e+01   3.014760e-05   1.912190e-01   4.323100e+03   4.863780e+03   2.848680e+06
1.091200e+03   2.026500e+07   3.373440e+01   3.018760e-05   1.917040e-01   4.328900e+03   4.869390e+03   2.860360e+06
1.093600e+03   2.026500e+07   3.366330e+01   3.022750e-05   1.921890e-01   4.334690e+03   4.874980e+03   2.872060e+06
1.096000e+03   2.026500e+07   3.359240e+01   3.026750e-05   1.926730e-01   4.340460e+03   4.880570e+03   2.883760e+06
1.098400e+03   2.026500e+07   3.352190e+01   3.030740e-05   1.931580e-01   4.346220e+03   4.886140e+03   2.895480e+06
1.100800e+03   2.026500e+07   3.345170e+01   3.034730e-05   1.936420e-01   4.351960e+03   4.891700e+03   2.907220e+06
1.103200e+03   2.026500e+07   3.338180e+01   3.038720e-05   1.941260e-01   4.357690e+03   4.897250e+03   2.918960e+06
1.105600e+03   2.026500e+07   3.331220e+01   3.042700e-05   1.946100e-01   4.363400e+03   4.902780e+03   2.930720e+06
1.108000e+03   2.026500e+07   3.324290e+01   3.046690e-05   1.950940e-01   4.369100e+03   4.908300e+03   2.942500e+06
1.110400e+03   2.026500e+07   3.317380e+01   3.050670e-05   1.955780e-01   4.374790e+03   4.913810e+03   2.954280e+06
1.112800e+03   2.026500e+07   3.310510e+01   3.054640e-05   1.960620e-01   4.380460e+03   4.919310e+03   2.966080e+06
1.115200e+03   2.026500e+07   3.303670e+01   3.058620e-05   1.965460e-01   4.386120e+03   4.924790e+03   2.977900e+06
1.117600e+03   2.026500e+07   3.296860e+01   3.062590e-05   1.970290e-01   4.391760e+03   4.930260e+03   2.989720e+06
1.120000e+03   2.026500e+07   3.290070e+01   3.066560e-05   1.975120e-01   4.397390e+03   4.935720e+03   3.001560e+06
1.122400e+03   2.026500e+07   3.283320e+01   3.070530e-05   1.979960e-01   4.403010e+03   4.941170e+03   3.013410e+06
